REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PLBFHPFH1,2015,1.0
REGION1,PLBFHPFH1,2016,1.0
REGION1,PLBFHPFH1,2017,1.0
REGION1,PLBFHPFH1,2018,1.0
REGION1,PLBFHPFH1,2019,1.0
REGION1,PLBFHPFH1,2020,1.0
REGION1,PLBFHPFH1,2021,1.0
REGION1,PLBFHPFH1,2022,1.0
REGION1,PLBFHPFH1,2023,1.0
REGION1,PLBFHPFH1,2024,1.0
REGION1,PLBFHPFH1,2025,1.0
REGION1,PLBFHPFH1,2026,1.0
REGION1,PLBFHPFH1,2027,1.0
REGION1,PLBFHPFH1,2028,1.0
REGION1,PLBFHPFH1,2029,1.0
REGION1,PLBFHPFH1,2030,1.0
REGION1,PLBFHPFH1,2031,1.0
REGION1,PLBFHPFH1,2032,1.0
REGION1,PLBFHPFH1,2033,1.0
REGION1,PLBFHPFH1,2034,1.0
REGION1,PLBFHPFH1,2035,1.0
REGION1,PLBFHPFH1,2036,1.0
REGION1,PLBFHPFH1,2037,1.0
REGION1,PLBFHPFH1,2038,1.0
REGION1,PLBFHPFH1,2039,1.0
REGION1,PLBFHPFH1,2040,1.0
REGION1,PLBFHPFH1,2041,1.0
REGION1,PLBFHPFH1,2042,1.0
REGION1,PLBFHPFH1,2043,1.0
REGION1,PLBFHPFH1,2044,1.0
REGION1,PLBFHPFH1,2045,1.0
REGION1,PLBFHPFH1,2046,1.0
REGION1,PLBFHPFH1,2047,1.0
REGION1,PLBFHPFH1,2048,1.0
REGION1,PLBFHPFH1,2049,1.0
REGION1,PLBFHPFH1,2050,1.0
REGION1,PLBFHPFH1,2051,1.0
REGION1,PLBFHPFH1,2052,1.0
REGION1,PLBFHPFH1,2053,1.0
REGION1,PLBFHPFH1,2054,1.0
REGION1,PLBFHPFH1,2055,1.0
REGION1,PLBFHPFH1,2056,1.0
REGION1,PLBFHPFH1,2057,1.0
REGION1,PLBFHPFH1,2058,1.0
REGION1,PLBFHPFH1,2059,1.0
REGION1,PLBFHPFH1,2060,1.0
REGION1,PLBMCCPH1,2015,1.0
REGION1,PLBMCCPH1,2016,1.0
REGION1,PLBMCCPH1,2017,1.0
REGION1,PLBMCCPH1,2018,1.0
REGION1,PLBMCCPH1,2019,1.0
REGION1,PLBMCCPH1,2020,1.0
REGION1,PLBMCCPH1,2021,1.0
REGION1,PLBMCCPH1,2022,1.0
REGION1,PLBMCCPH1,2023,1.0
REGION1,PLBMCCPH1,2024,1.0
REGION1,PLBMCCPH1,2025,1.0
REGION1,PLBMCCPH1,2026,1.0
REGION1,PLBMCCPH1,2027,1.0
REGION1,PLBMCCPH1,2028,1.0
REGION1,PLBMCCPH1,2029,1.0
REGION1,PLBMCCPH1,2030,1.0
REGION1,PLBMCCPH1,2031,1.0
REGION1,PLBMCCPH1,2032,1.0
REGION1,PLBMCCPH1,2033,1.0
REGION1,PLBMCCPH1,2034,1.0
REGION1,PLBMCCPH1,2035,1.0
REGION1,PLBMCCPH1,2036,1.0
REGION1,PLBMCCPH1,2037,1.0
REGION1,PLBMCCPH1,2038,1.0
REGION1,PLBMCCPH1,2039,1.0
REGION1,PLBMCCPH1,2040,1.0
REGION1,PLBMCCPH1,2041,1.0
REGION1,PLBMCCPH1,2042,1.0
REGION1,PLBMCCPH1,2043,1.0
REGION1,PLBMCCPH1,2044,1.0
REGION1,PLBMCCPH1,2045,1.0
REGION1,PLBMCCPH1,2046,1.0
REGION1,PLBMCCPH1,2047,1.0
REGION1,PLBMCCPH1,2048,1.0
REGION1,PLBMCCPH1,2049,1.0
REGION1,PLBMCCPH1,2050,1.0
REGION1,PLBMCCPH1,2051,1.0
REGION1,PLBMCCPH1,2052,1.0
REGION1,PLBMCCPH1,2053,1.0
REGION1,PLBMCCPH1,2054,1.0
REGION1,PLBMCCPH1,2055,1.0
REGION1,PLBMCCPH1,2056,1.0
REGION1,PLBMCCPH1,2057,1.0
REGION1,PLBMCCPH1,2058,1.0
REGION1,PLBMCCPH1,2059,1.0
REGION1,PLBMCCPH1,2060,1.0
REGION1,PLBMCHPH3,2015,1.0
REGION1,PLBMCHPH3,2016,1.0
REGION1,PLBMCHPH3,2017,1.0
REGION1,PLBMCHPH3,2018,1.0
REGION1,PLBMCHPH3,2019,1.0
REGION1,PLBMCHPH3,2020,1.0
REGION1,PLBMCHPH3,2021,1.0
REGION1,PLBMCHPH3,2022,1.0
REGION1,PLBMCHPH3,2023,1.0
REGION1,PLBMCHPH3,2024,1.0
REGION1,PLBMCHPH3,2025,1.0
REGION1,PLBMCHPH3,2026,1.0
REGION1,PLBMCHPH3,2027,1.0
REGION1,PLBMCHPH3,2028,1.0
REGION1,PLBMCHPH3,2029,1.0
REGION1,PLBMCHPH3,2030,1.0
REGION1,PLBMCHPH3,2031,1.0
REGION1,PLBMCHPH3,2032,1.0
REGION1,PLBMCHPH3,2033,1.0
REGION1,PLBMCHPH3,2034,1.0
REGION1,PLBMCHPH3,2035,1.0
REGION1,PLBMCHPH3,2036,1.0
REGION1,PLBMCHPH3,2037,1.0
REGION1,PLBMCHPH3,2038,1.0
REGION1,PLBMCHPH3,2039,1.0
REGION1,PLBMCHPH3,2040,1.0
REGION1,PLBMCHPH3,2041,1.0
REGION1,PLBMCHPH3,2042,1.0
REGION1,PLBMCHPH3,2043,1.0
REGION1,PLBMCHPH3,2044,1.0
REGION1,PLBMCHPH3,2045,1.0
REGION1,PLBMCHPH3,2046,1.0
REGION1,PLBMCHPH3,2047,1.0
REGION1,PLBMCHPH3,2048,1.0
REGION1,PLBMCHPH3,2049,1.0
REGION1,PLBMCHPH3,2050,1.0
REGION1,PLBMCHPH3,2051,1.0
REGION1,PLBMCHPH3,2052,1.0
REGION1,PLBMCHPH3,2053,1.0
REGION1,PLBMCHPH3,2054,1.0
REGION1,PLBMCHPH3,2055,1.0
REGION1,PLBMCHPH3,2056,1.0
REGION1,PLBMCHPH3,2057,1.0
REGION1,PLBMCHPH3,2058,1.0
REGION1,PLBMCHPH3,2059,1.0
REGION1,PLBMCHPH3,2060,1.0
REGION1,PLBMCSPN2,2015,1.0
REGION1,PLBMCSPN2,2016,1.0
REGION1,PLBMCSPN2,2017,1.0
REGION1,PLBMCSPN2,2018,1.0
REGION1,PLBMCSPN2,2019,1.0
REGION1,PLBMCSPN2,2020,1.0
REGION1,PLBMCSPN2,2021,1.0
REGION1,PLBMCSPN2,2022,1.0
REGION1,PLBMCSPN2,2023,1.0
REGION1,PLBMCSPN2,2024,1.0
REGION1,PLBMCSPN2,2025,1.0
REGION1,PLBMCSPN2,2026,1.0
REGION1,PLBMCSPN2,2027,1.0
REGION1,PLBMCSPN2,2028,1.0
REGION1,PLBMCSPN2,2029,1.0
REGION1,PLBMCSPN2,2030,1.0
REGION1,PLBMCSPN2,2031,1.0
REGION1,PLBMCSPN2,2032,1.0
REGION1,PLBMCSPN2,2033,1.0
REGION1,PLBMCSPN2,2034,1.0
REGION1,PLBMCSPN2,2035,1.0
REGION1,PLBMCSPN2,2036,1.0
REGION1,PLBMCSPN2,2037,1.0
REGION1,PLBMCSPN2,2038,1.0
REGION1,PLBMCSPN2,2039,1.0
REGION1,PLBMCSPN2,2040,1.0
REGION1,PLBMCSPN2,2041,1.0
REGION1,PLBMCSPN2,2042,1.0
REGION1,PLBMCSPN2,2043,1.0
REGION1,PLBMCSPN2,2044,1.0
REGION1,PLBMCSPN2,2045,1.0
REGION1,PLBMCSPN2,2046,1.0
REGION1,PLBMCSPN2,2047,1.0
REGION1,PLBMCSPN2,2048,1.0
REGION1,PLBMCSPN2,2049,1.0
REGION1,PLBMCSPN2,2050,1.0
REGION1,PLBMCSPN2,2051,1.0
REGION1,PLBMCSPN2,2052,1.0
REGION1,PLBMCSPN2,2053,1.0
REGION1,PLBMCSPN2,2054,1.0
REGION1,PLBMCSPN2,2055,1.0
REGION1,PLBMCSPN2,2056,1.0
REGION1,PLBMCSPN2,2057,1.0
REGION1,PLBMCSPN2,2058,1.0
REGION1,PLBMCSPN2,2059,1.0
REGION1,PLBMCSPN2,2060,1.0
REGION1,PLBMSTPH3,2015,1.0
REGION1,PLBMSTPH3,2016,1.0
REGION1,PLBMSTPH3,2017,1.0
REGION1,PLBMSTPH3,2018,1.0
REGION1,PLBMSTPH3,2019,1.0
REGION1,PLBMSTPH3,2020,1.0
REGION1,PLBMSTPH3,2021,1.0
REGION1,PLBMSTPH3,2022,1.0
REGION1,PLBMSTPH3,2023,1.0
REGION1,PLBMSTPH3,2024,1.0
REGION1,PLBMSTPH3,2025,1.0
REGION1,PLBMSTPH3,2026,1.0
REGION1,PLBMSTPH3,2027,1.0
REGION1,PLBMSTPH3,2028,1.0
REGION1,PLBMSTPH3,2029,1.0
REGION1,PLBMSTPH3,2030,1.0
REGION1,PLBMSTPH3,2031,1.0
REGION1,PLBMSTPH3,2032,1.0
REGION1,PLBMSTPH3,2033,1.0
REGION1,PLBMSTPH3,2034,1.0
REGION1,PLBMSTPH3,2035,1.0
REGION1,PLBMSTPH3,2036,1.0
REGION1,PLBMSTPH3,2037,1.0
REGION1,PLBMSTPH3,2038,1.0
REGION1,PLBMSTPH3,2039,1.0
REGION1,PLBMSTPH3,2040,1.0
REGION1,PLBMSTPH3,2041,1.0
REGION1,PLBMSTPH3,2042,1.0
REGION1,PLBMSTPH3,2043,1.0
REGION1,PLBMSTPH3,2044,1.0
REGION1,PLBMSTPH3,2045,1.0
REGION1,PLBMSTPH3,2046,1.0
REGION1,PLBMSTPH3,2047,1.0
REGION1,PLBMSTPH3,2048,1.0
REGION1,PLBMSTPH3,2049,1.0
REGION1,PLBMSTPH3,2050,1.0
REGION1,PLBMSTPH3,2051,1.0
REGION1,PLBMSTPH3,2052,1.0
REGION1,PLBMSTPH3,2053,1.0
REGION1,PLBMSTPH3,2054,1.0
REGION1,PLBMSTPH3,2055,1.0
REGION1,PLBMSTPH3,2056,1.0
REGION1,PLBMSTPH3,2057,1.0
REGION1,PLBMSTPH3,2058,1.0
REGION1,PLBMSTPH3,2059,1.0
REGION1,PLBMSTPH3,2060,1.0
REGION1,PLCOCHPH3,2015,1.0
REGION1,PLCOCHPH3,2016,1.0
REGION1,PLCOCHPH3,2017,1.0
REGION1,PLCOCHPH3,2018,1.0
REGION1,PLCOCHPH3,2019,1.0
REGION1,PLCOCHPH3,2020,1.0
REGION1,PLCOCHPH3,2021,1.0
REGION1,PLCOCHPH3,2022,1.0
REGION1,PLCOCHPH3,2023,1.0
REGION1,PLCOCHPH3,2024,1.0
REGION1,PLCOCHPH3,2025,1.0
REGION1,PLCOCHPH3,2026,1.0
REGION1,PLCOCHPH3,2027,1.0
REGION1,PLCOCHPH3,2028,1.0
REGION1,PLCOCHPH3,2029,1.0
REGION1,PLCOCHPH3,2030,1.0
REGION1,PLCOCHPH3,2031,1.0
REGION1,PLCOCHPH3,2032,1.0
REGION1,PLCOCHPH3,2033,1.0
REGION1,PLCOCHPH3,2034,1.0
REGION1,PLCOCHPH3,2035,1.0
REGION1,PLCOCHPH3,2036,1.0
REGION1,PLCOCHPH3,2037,1.0
REGION1,PLCOCHPH3,2038,1.0
REGION1,PLCOCHPH3,2039,1.0
REGION1,PLCOCHPH3,2040,1.0
REGION1,PLCOCHPH3,2041,1.0
REGION1,PLCOCHPH3,2042,1.0
REGION1,PLCOCHPH3,2043,1.0
REGION1,PLCOCHPH3,2044,1.0
REGION1,PLCOCHPH3,2045,1.0
REGION1,PLCOCHPH3,2046,1.0
REGION1,PLCOCHPH3,2047,1.0
REGION1,PLCOCHPH3,2048,1.0
REGION1,PLCOCHPH3,2049,1.0
REGION1,PLCOCHPH3,2050,1.0
REGION1,PLCOCHPH3,2051,1.0
REGION1,PLCOCHPH3,2052,1.0
REGION1,PLCOCHPH3,2053,1.0
REGION1,PLCOCHPH3,2054,1.0
REGION1,PLCOCHPH3,2055,1.0
REGION1,PLCOCHPH3,2056,1.0
REGION1,PLCOCHPH3,2057,1.0
REGION1,PLCOCHPH3,2058,1.0
REGION1,PLCOCHPH3,2059,1.0
REGION1,PLCOCHPH3,2060,1.0
REGION1,PLCOCSPN2,2015,1.0
REGION1,PLCOCSPN2,2016,1.0
REGION1,PLCOCSPN2,2017,1.0
REGION1,PLCOCSPN2,2018,1.0
REGION1,PLCOCSPN2,2019,1.0
REGION1,PLCOCSPN2,2020,1.0
REGION1,PLCOCSPN2,2021,1.0
REGION1,PLCOCSPN2,2022,1.0
REGION1,PLCOCSPN2,2023,1.0
REGION1,PLCOCSPN2,2024,1.0
REGION1,PLCOCSPN2,2025,1.0
REGION1,PLCOCSPN2,2026,1.0
REGION1,PLCOCSPN2,2027,1.0
REGION1,PLCOCSPN2,2028,1.0
REGION1,PLCOCSPN2,2029,1.0
REGION1,PLCOCSPN2,2030,1.0
REGION1,PLCOCSPN2,2031,1.0
REGION1,PLCOCSPN2,2032,1.0
REGION1,PLCOCSPN2,2033,1.0
REGION1,PLCOCSPN2,2034,1.0
REGION1,PLCOCSPN2,2035,1.0
REGION1,PLCOCSPN2,2036,1.0
REGION1,PLCOCSPN2,2037,1.0
REGION1,PLCOCSPN2,2038,1.0
REGION1,PLCOCSPN2,2039,1.0
REGION1,PLCOCSPN2,2040,1.0
REGION1,PLCOCSPN2,2041,1.0
REGION1,PLCOCSPN2,2042,1.0
REGION1,PLCOCSPN2,2043,1.0
REGION1,PLCOCSPN2,2044,1.0
REGION1,PLCOCSPN2,2045,1.0
REGION1,PLCOCSPN2,2046,1.0
REGION1,PLCOCSPN2,2047,1.0
REGION1,PLCOCSPN2,2048,1.0
REGION1,PLCOCSPN2,2049,1.0
REGION1,PLCOCSPN2,2050,1.0
REGION1,PLCOCSPN2,2051,1.0
REGION1,PLCOCSPN2,2052,1.0
REGION1,PLCOCSPN2,2053,1.0
REGION1,PLCOCSPN2,2054,1.0
REGION1,PLCOCSPN2,2055,1.0
REGION1,PLCOCSPN2,2056,1.0
REGION1,PLCOCSPN2,2057,1.0
REGION1,PLCOCSPN2,2058,1.0
REGION1,PLCOCSPN2,2059,1.0
REGION1,PLCOCSPN2,2060,1.0
REGION1,PLCOSTPH1,2015,1.0
REGION1,PLCOSTPH1,2016,1.0
REGION1,PLCOSTPH1,2017,1.0
REGION1,PLCOSTPH1,2018,1.0
REGION1,PLCOSTPH1,2019,1.0
REGION1,PLCOSTPH1,2020,1.0
REGION1,PLCOSTPH1,2021,1.0
REGION1,PLCOSTPH1,2022,1.0
REGION1,PLCOSTPH1,2023,1.0
REGION1,PLCOSTPH1,2024,1.0
REGION1,PLCOSTPH1,2025,1.0
REGION1,PLCOSTPH1,2026,1.0
REGION1,PLCOSTPH1,2027,1.0
REGION1,PLCOSTPH1,2028,1.0
REGION1,PLCOSTPH1,2029,1.0
REGION1,PLCOSTPH1,2030,1.0
REGION1,PLCOSTPH1,2031,1.0
REGION1,PLCOSTPH1,2032,1.0
REGION1,PLCOSTPH1,2033,1.0
REGION1,PLCOSTPH1,2034,1.0
REGION1,PLCOSTPH1,2035,1.0
REGION1,PLCOSTPH1,2036,1.0
REGION1,PLCOSTPH1,2037,1.0
REGION1,PLCOSTPH1,2038,1.0
REGION1,PLCOSTPH1,2039,1.0
REGION1,PLCOSTPH1,2040,1.0
REGION1,PLCOSTPH1,2041,1.0
REGION1,PLCOSTPH1,2042,1.0
REGION1,PLCOSTPH1,2043,1.0
REGION1,PLCOSTPH1,2044,1.0
REGION1,PLCOSTPH1,2045,1.0
REGION1,PLCOSTPH1,2046,1.0
REGION1,PLCOSTPH1,2047,1.0
REGION1,PLCOSTPH1,2048,1.0
REGION1,PLCOSTPH1,2049,1.0
REGION1,PLCOSTPH1,2050,1.0
REGION1,PLCOSTPH1,2051,1.0
REGION1,PLCOSTPH1,2052,1.0
REGION1,PLCOSTPH1,2053,1.0
REGION1,PLCOSTPH1,2054,1.0
REGION1,PLCOSTPH1,2055,1.0
REGION1,PLCOSTPH1,2056,1.0
REGION1,PLCOSTPH1,2057,1.0
REGION1,PLCOSTPH1,2058,1.0
REGION1,PLCOSTPH1,2059,1.0
REGION1,PLCOSTPH1,2060,1.0
REGION1,PLCOSTPH3,2015,1.0
REGION1,PLCOSTPH3,2016,1.0
REGION1,PLCOSTPH3,2017,1.0
REGION1,PLCOSTPH3,2018,1.0
REGION1,PLCOSTPH3,2019,1.0
REGION1,PLCOSTPH3,2020,1.0
REGION1,PLCOSTPH3,2021,1.0
REGION1,PLCOSTPH3,2022,1.0
REGION1,PLCOSTPH3,2023,1.0
REGION1,PLCOSTPH3,2024,1.0
REGION1,PLCOSTPH3,2025,1.0
REGION1,PLCOSTPH3,2026,1.0
REGION1,PLCOSTPH3,2027,1.0
REGION1,PLCOSTPH3,2028,1.0
REGION1,PLCOSTPH3,2029,1.0
REGION1,PLCOSTPH3,2030,1.0
REGION1,PLCOSTPH3,2031,1.0
REGION1,PLCOSTPH3,2032,1.0
REGION1,PLCOSTPH3,2033,1.0
REGION1,PLCOSTPH3,2034,1.0
REGION1,PLCOSTPH3,2035,1.0
REGION1,PLCOSTPH3,2036,1.0
REGION1,PLCOSTPH3,2037,1.0
REGION1,PLCOSTPH3,2038,1.0
REGION1,PLCOSTPH3,2039,1.0
REGION1,PLCOSTPH3,2040,1.0
REGION1,PLCOSTPH3,2041,1.0
REGION1,PLCOSTPH3,2042,1.0
REGION1,PLCOSTPH3,2043,1.0
REGION1,PLCOSTPH3,2044,1.0
REGION1,PLCOSTPH3,2045,1.0
REGION1,PLCOSTPH3,2046,1.0
REGION1,PLCOSTPH3,2047,1.0
REGION1,PLCOSTPH3,2048,1.0
REGION1,PLCOSTPH3,2049,1.0
REGION1,PLCOSTPH3,2050,1.0
REGION1,PLCOSTPH3,2051,1.0
REGION1,PLCOSTPH3,2052,1.0
REGION1,PLCOSTPH3,2053,1.0
REGION1,PLCOSTPH3,2054,1.0
REGION1,PLCOSTPH3,2055,1.0
REGION1,PLCOSTPH3,2056,1.0
REGION1,PLCOSTPH3,2057,1.0
REGION1,PLCOSTPH3,2058,1.0
REGION1,PLCOSTPH3,2059,1.0
REGION1,PLCOSTPH3,2060,1.0
REGION1,PLGOCVPH2,2015,1.0
REGION1,PLGOCVPH2,2016,1.0
REGION1,PLGOCVPH2,2017,1.0
REGION1,PLGOCVPH2,2018,1.0
REGION1,PLGOCVPH2,2019,1.0
REGION1,PLGOCVPH2,2020,1.0
REGION1,PLGOCVPH2,2021,1.0
REGION1,PLGOCVPH2,2022,1.0
REGION1,PLGOCVPH2,2023,1.0
REGION1,PLGOCVPH2,2024,1.0
REGION1,PLGOCVPH2,2025,1.0
REGION1,PLGOCVPH2,2026,1.0
REGION1,PLGOCVPH2,2027,1.0
REGION1,PLGOCVPH2,2028,1.0
REGION1,PLGOCVPH2,2029,1.0
REGION1,PLGOCVPH2,2030,1.0
REGION1,PLGOCVPH2,2031,1.0
REGION1,PLGOCVPH2,2032,1.0
REGION1,PLGOCVPH2,2033,1.0
REGION1,PLGOCVPH2,2034,1.0
REGION1,PLGOCVPH2,2035,1.0
REGION1,PLGOCVPH2,2036,1.0
REGION1,PLGOCVPH2,2037,1.0
REGION1,PLGOCVPH2,2038,1.0
REGION1,PLGOCVPH2,2039,1.0
REGION1,PLGOCVPH2,2040,1.0
REGION1,PLGOCVPH2,2041,1.0
REGION1,PLGOCVPH2,2042,1.0
REGION1,PLGOCVPH2,2043,1.0
REGION1,PLGOCVPH2,2044,1.0
REGION1,PLGOCVPH2,2045,1.0
REGION1,PLGOCVPH2,2046,1.0
REGION1,PLGOCVPH2,2047,1.0
REGION1,PLGOCVPH2,2048,1.0
REGION1,PLGOCVPH2,2049,1.0
REGION1,PLGOCVPH2,2050,1.0
REGION1,PLGOCVPH2,2051,1.0
REGION1,PLGOCVPH2,2052,1.0
REGION1,PLGOCVPH2,2053,1.0
REGION1,PLGOCVPH2,2054,1.0
REGION1,PLGOCVPH2,2055,1.0
REGION1,PLGOCVPH2,2056,1.0
REGION1,PLGOCVPH2,2057,1.0
REGION1,PLGOCVPH2,2058,1.0
REGION1,PLGOCVPH2,2059,1.0
REGION1,PLGOCVPH2,2060,1.0
REGION1,PLHFCCPH2,2015,1.0
REGION1,PLHFCCPH2,2016,1.0
REGION1,PLHFCCPH2,2017,1.0
REGION1,PLHFCCPH2,2018,1.0
REGION1,PLHFCCPH2,2019,1.0
REGION1,PLHFCCPH2,2020,1.0
REGION1,PLHFCCPH2,2021,1.0
REGION1,PLHFCCPH2,2022,1.0
REGION1,PLHFCCPH2,2023,1.0
REGION1,PLHFCCPH2,2024,1.0
REGION1,PLHFCCPH2,2025,1.0
REGION1,PLHFCCPH2,2026,1.0
REGION1,PLHFCCPH2,2027,1.0
REGION1,PLHFCCPH2,2028,1.0
REGION1,PLHFCCPH2,2029,1.0
REGION1,PLHFCCPH2,2030,1.0
REGION1,PLHFCCPH2,2031,1.0
REGION1,PLHFCCPH2,2032,1.0
REGION1,PLHFCCPH2,2033,1.0
REGION1,PLHFCCPH2,2034,1.0
REGION1,PLHFCCPH2,2035,1.0
REGION1,PLHFCCPH2,2036,1.0
REGION1,PLHFCCPH2,2037,1.0
REGION1,PLHFCCPH2,2038,1.0
REGION1,PLHFCCPH2,2039,1.0
REGION1,PLHFCCPH2,2040,1.0
REGION1,PLHFCCPH2,2041,1.0
REGION1,PLHFCCPH2,2042,1.0
REGION1,PLHFCCPH2,2043,1.0
REGION1,PLHFCCPH2,2044,1.0
REGION1,PLHFCCPH2,2045,1.0
REGION1,PLHFCCPH2,2046,1.0
REGION1,PLHFCCPH2,2047,1.0
REGION1,PLHFCCPH2,2048,1.0
REGION1,PLHFCCPH2,2049,1.0
REGION1,PLHFCCPH2,2050,1.0
REGION1,PLHFCCPH2,2051,1.0
REGION1,PLHFCCPH2,2052,1.0
REGION1,PLHFCCPH2,2053,1.0
REGION1,PLHFCCPH2,2054,1.0
REGION1,PLHFCCPH2,2055,1.0
REGION1,PLHFCCPH2,2056,1.0
REGION1,PLHFCCPH2,2057,1.0
REGION1,PLHFCCPH2,2058,1.0
REGION1,PLHFCCPH2,2059,1.0
REGION1,PLHFCCPH2,2060,1.0
REGION1,PLHFCHPH3,2015,1.0
REGION1,PLHFCHPH3,2016,1.0
REGION1,PLHFCHPH3,2017,1.0
REGION1,PLHFCHPH3,2018,1.0
REGION1,PLHFCHPH3,2019,1.0
REGION1,PLHFCHPH3,2020,1.0
REGION1,PLHFCHPH3,2021,1.0
REGION1,PLHFCHPH3,2022,1.0
REGION1,PLHFCHPH3,2023,1.0
REGION1,PLHFCHPH3,2024,1.0
REGION1,PLHFCHPH3,2025,1.0
REGION1,PLHFCHPH3,2026,1.0
REGION1,PLHFCHPH3,2027,1.0
REGION1,PLHFCHPH3,2028,1.0
REGION1,PLHFCHPH3,2029,1.0
REGION1,PLHFCHPH3,2030,1.0
REGION1,PLHFCHPH3,2031,1.0
REGION1,PLHFCHPH3,2032,1.0
REGION1,PLHFCHPH3,2033,1.0
REGION1,PLHFCHPH3,2034,1.0
REGION1,PLHFCHPH3,2035,1.0
REGION1,PLHFCHPH3,2036,1.0
REGION1,PLHFCHPH3,2037,1.0
REGION1,PLHFCHPH3,2038,1.0
REGION1,PLHFCHPH3,2039,1.0
REGION1,PLHFCHPH3,2040,1.0
REGION1,PLHFCHPH3,2041,1.0
REGION1,PLHFCHPH3,2042,1.0
REGION1,PLHFCHPH3,2043,1.0
REGION1,PLHFCHPH3,2044,1.0
REGION1,PLHFCHPH3,2045,1.0
REGION1,PLHFCHPH3,2046,1.0
REGION1,PLHFCHPH3,2047,1.0
REGION1,PLHFCHPH3,2048,1.0
REGION1,PLHFCHPH3,2049,1.0
REGION1,PLHFCHPH3,2050,1.0
REGION1,PLHFCHPH3,2051,1.0
REGION1,PLHFCHPH3,2052,1.0
REGION1,PLHFCHPH3,2053,1.0
REGION1,PLHFCHPH3,2054,1.0
REGION1,PLHFCHPH3,2055,1.0
REGION1,PLHFCHPH3,2056,1.0
REGION1,PLHFCHPH3,2057,1.0
REGION1,PLHFCHPH3,2058,1.0
REGION1,PLHFCHPH3,2059,1.0
REGION1,PLHFCHPH3,2060,1.0
REGION1,PLHFGCPH3,2015,1.0
REGION1,PLHFGCPH3,2016,1.0
REGION1,PLHFGCPH3,2017,1.0
REGION1,PLHFGCPH3,2018,1.0
REGION1,PLHFGCPH3,2019,1.0
REGION1,PLHFGCPH3,2020,1.0
REGION1,PLHFGCPH3,2021,1.0
REGION1,PLHFGCPH3,2022,1.0
REGION1,PLHFGCPH3,2023,1.0
REGION1,PLHFGCPH3,2024,1.0
REGION1,PLHFGCPH3,2025,1.0
REGION1,PLHFGCPH3,2026,1.0
REGION1,PLHFGCPH3,2027,1.0
REGION1,PLHFGCPH3,2028,1.0
REGION1,PLHFGCPH3,2029,1.0
REGION1,PLHFGCPH3,2030,1.0
REGION1,PLHFGCPH3,2031,1.0
REGION1,PLHFGCPH3,2032,1.0
REGION1,PLHFGCPH3,2033,1.0
REGION1,PLHFGCPH3,2034,1.0
REGION1,PLHFGCPH3,2035,1.0
REGION1,PLHFGCPH3,2036,1.0
REGION1,PLHFGCPH3,2037,1.0
REGION1,PLHFGCPH3,2038,1.0
REGION1,PLHFGCPH3,2039,1.0
REGION1,PLHFGCPH3,2040,1.0
REGION1,PLHFGCPH3,2041,1.0
REGION1,PLHFGCPH3,2042,1.0
REGION1,PLHFGCPH3,2043,1.0
REGION1,PLHFGCPH3,2044,1.0
REGION1,PLHFGCPH3,2045,1.0
REGION1,PLHFGCPH3,2046,1.0
REGION1,PLHFGCPH3,2047,1.0
REGION1,PLHFGCPH3,2048,1.0
REGION1,PLHFGCPH3,2049,1.0
REGION1,PLHFGCPH3,2050,1.0
REGION1,PLHFGCPH3,2051,1.0
REGION1,PLHFGCPH3,2052,1.0
REGION1,PLHFGCPH3,2053,1.0
REGION1,PLHFGCPH3,2054,1.0
REGION1,PLHFGCPH3,2055,1.0
REGION1,PLHFGCPH3,2056,1.0
REGION1,PLHFGCPH3,2057,1.0
REGION1,PLHFGCPH3,2058,1.0
REGION1,PLHFGCPH3,2059,1.0
REGION1,PLHFGCPH3,2060,1.0
REGION1,PLHFGCPN3,2015,1.0
REGION1,PLHFGCPN3,2016,1.0
REGION1,PLHFGCPN3,2017,1.0
REGION1,PLHFGCPN3,2018,1.0
REGION1,PLHFGCPN3,2019,1.0
REGION1,PLHFGCPN3,2020,1.0
REGION1,PLHFGCPN3,2021,1.0
REGION1,PLHFGCPN3,2022,1.0
REGION1,PLHFGCPN3,2023,1.0
REGION1,PLHFGCPN3,2024,1.0
REGION1,PLHFGCPN3,2025,1.0
REGION1,PLHFGCPN3,2026,1.0
REGION1,PLHFGCPN3,2027,1.0
REGION1,PLHFGCPN3,2028,1.0
REGION1,PLHFGCPN3,2029,1.0
REGION1,PLHFGCPN3,2030,1.0
REGION1,PLHFGCPN3,2031,1.0
REGION1,PLHFGCPN3,2032,1.0
REGION1,PLHFGCPN3,2033,1.0
REGION1,PLHFGCPN3,2034,1.0
REGION1,PLHFGCPN3,2035,1.0
REGION1,PLHFGCPN3,2036,1.0
REGION1,PLHFGCPN3,2037,1.0
REGION1,PLHFGCPN3,2038,1.0
REGION1,PLHFGCPN3,2039,1.0
REGION1,PLHFGCPN3,2040,1.0
REGION1,PLHFGCPN3,2041,1.0
REGION1,PLHFGCPN3,2042,1.0
REGION1,PLHFGCPN3,2043,1.0
REGION1,PLHFGCPN3,2044,1.0
REGION1,PLHFGCPN3,2045,1.0
REGION1,PLHFGCPN3,2046,1.0
REGION1,PLHFGCPN3,2047,1.0
REGION1,PLHFGCPN3,2048,1.0
REGION1,PLHFGCPN3,2049,1.0
REGION1,PLHFGCPN3,2050,1.0
REGION1,PLHFGCPN3,2051,1.0
