REGION,TECHNOLOGY,YEAR,VALUE
REGION1,FRNGCSPN2,2055,0.85
REGION1,FRNGCSPN2,2056,0.85
REGION1,FRNGCSPN2,2057,0.85
REGION1,FRNGCSPN2,2058,0.85
REGION1,FRNGCSPN2,2059,0.85
REGION1,FRNGCSPN2,2060,0.85
REGION1,FRNGFCFH1,2015,0.98
REGION1,FRNGFCFH1,2016,0.98
REGION1,FRNGFCFH1,2017,0.98
REGION1,FRNGFCFH1,2018,0.98
REGION1,FRNGFCFH1,2019,0.98
REGION1,FRNGFCFH1,2020,0.98
REGION1,FRNGFCFH1,2021,0.98
REGION1,FRNGFCFH1,2022,0.98
REGION1,FRNGFCFH1,2023,0.98
REGION1,FRNGFCFH1,2024,0.98
REGION1,FRNGFCFH1,2025,0.98
REGION1,FRNGFCFH1,2026,0.98
REGION1,FRNGFCFH1,2027,0.98
REGION1,FRNGFCFH1,2028,0.98
REGION1,FRNGFCFH1,2029,0.98
REGION1,FRNGFCFH1,2030,0.98
REGION1,FRNGFCFH1,2031,0.98
REGION1,FRNGFCFH1,2032,0.98
REGION1,FRNGFCFH1,2033,0.98
REGION1,FRNGFCFH1,2034,0.98
REGION1,FRNGFCFH1,2035,0.98
REGION1,FRNGFCFH1,2036,0.98
REGION1,FRNGFCFH1,2037,0.98
REGION1,FRNGFCFH1,2038,0.98
REGION1,FRNGFCFH1,2039,0.98
REGION1,FRNGFCFH1,2040,0.98
REGION1,FRNGFCFH1,2041,0.98
REGION1,FRNGFCFH1,2042,0.98
REGION1,FRNGFCFH1,2043,0.98
REGION1,FRNGFCFH1,2044,0.98
REGION1,FRNGFCFH1,2045,0.98
REGION1,FRNGFCFH1,2046,0.98
REGION1,FRNGFCFH1,2047,0.98
REGION1,FRNGFCFH1,2048,0.98
REGION1,FRNGFCFH1,2049,0.98
REGION1,FRNGFCFH1,2050,0.98
REGION1,FRNGFCFH1,2051,0.98
REGION1,FRNGFCFH1,2052,0.98
REGION1,FRNGFCFH1,2053,0.98
REGION1,FRNGFCFH1,2054,0.98
REGION1,FRNGFCFH1,2055,0.98
REGION1,FRNGFCFH1,2056,0.98
REGION1,FRNGFCFH1,2057,0.98
REGION1,FRNGFCFH1,2058,0.98
REGION1,FRNGFCFH1,2059,0.98
REGION1,FRNGFCFH1,2060,0.98
REGION1,FRNGGCPH2,2015,0.15
REGION1,FRNGGCPH2,2016,0.15
REGION1,FRNGGCPH2,2017,0.15
REGION1,FRNGGCPH2,2018,0.15
REGION1,FRNGGCPH2,2019,0.15
REGION1,FRNGGCPH2,2020,0.15
REGION1,FRNGGCPH2,2021,0.15
REGION1,FRNGGCPH2,2022,0.15
REGION1,FRNGGCPH2,2023,0.15
REGION1,FRNGGCPH2,2024,0.15
REGION1,FRNGGCPH2,2025,0.15
REGION1,FRNGGCPH2,2026,0.15
REGION1,FRNGGCPH2,2027,0.15
REGION1,FRNGGCPH2,2028,0.15
REGION1,FRNGGCPH2,2029,0.15
REGION1,FRNGGCPH2,2030,0.15
REGION1,FRNGGCPH2,2031,0.15
REGION1,FRNGGCPH2,2032,0.15
REGION1,FRNGGCPH2,2033,0.15
REGION1,FRNGGCPH2,2034,0.15
REGION1,FRNGGCPH2,2035,0.15
REGION1,FRNGGCPH2,2036,0.15
REGION1,FRNGGCPH2,2037,0.15
REGION1,FRNGGCPH2,2038,0.15
REGION1,FRNGGCPH2,2039,0.15
REGION1,FRNGGCPH2,2040,0.15
REGION1,FRNGGCPH2,2041,0.15
REGION1,FRNGGCPH2,2042,0.15
REGION1,FRNGGCPH2,2043,0.15
REGION1,FRNGGCPH2,2044,0.15
REGION1,FRNGGCPH2,2045,0.15
REGION1,FRNGGCPH2,2046,0.15
REGION1,FRNGGCPH2,2047,0.15
REGION1,FRNGGCPH2,2048,0.15
REGION1,FRNGGCPH2,2049,0.15
REGION1,FRNGGCPH2,2050,0.15
REGION1,FRNGGCPH2,2051,0.15
REGION1,FRNGGCPH2,2052,0.15
REGION1,FRNGGCPH2,2053,0.15
REGION1,FRNGGCPH2,2054,0.15
REGION1,FRNGGCPH2,2055,0.15
REGION1,FRNGGCPH2,2056,0.15
REGION1,FRNGGCPH2,2057,0.15
REGION1,FRNGGCPH2,2058,0.15
REGION1,FRNGGCPH2,2059,0.15
REGION1,FRNGGCPH2,2060,0.15
REGION1,FRNGGCPN2,2015,0.15
REGION1,FRNGGCPN2,2016,0.15
REGION1,FRNGGCPN2,2017,0.15
REGION1,FRNGGCPN2,2018,0.15
REGION1,FRNGGCPN2,2019,0.15
REGION1,FRNGGCPN2,2020,0.15
REGION1,FRNGGCPN2,2021,0.15
REGION1,FRNGGCPN2,2022,0.15
REGION1,FRNGGCPN2,2023,0.15
REGION1,FRNGGCPN2,2024,0.15
REGION1,FRNGGCPN2,2025,0.15
REGION1,FRNGGCPN2,2026,0.15
REGION1,FRNGGCPN2,2027,0.15
REGION1,FRNGGCPN2,2028,0.15
REGION1,FRNGGCPN2,2029,0.15
REGION1,FRNGGCPN2,2030,0.15
REGION1,FRNGGCPN2,2031,0.15
REGION1,FRNGGCPN2,2032,0.15
REGION1,FRNGGCPN2,2033,0.15
REGION1,FRNGGCPN2,2034,0.15
REGION1,FRNGGCPN2,2035,0.15
REGION1,FRNGGCPN2,2036,0.15
REGION1,FRNGGCPN2,2037,0.15
REGION1,FRNGGCPN2,2038,0.15
REGION1,FRNGGCPN2,2039,0.15
REGION1,FRNGGCPN2,2040,0.15
REGION1,FRNGGCPN2,2041,0.15
REGION1,FRNGGCPN2,2042,0.15
REGION1,FRNGGCPN2,2043,0.15
REGION1,FRNGGCPN2,2044,0.15
REGION1,FRNGGCPN2,2045,0.15
REGION1,FRNGGCPN2,2046,0.15
REGION1,FRNGGCPN2,2047,0.15
REGION1,FRNGGCPN2,2048,0.15
REGION1,FRNGGCPN2,2049,0.15
REGION1,FRNGGCPN2,2050,0.15
REGION1,FRNGGCPN2,2051,0.15
REGION1,FRNGGCPN2,2052,0.15
REGION1,FRNGGCPN2,2053,0.15
REGION1,FRNGGCPN2,2054,0.15
REGION1,FRNGGCPN2,2055,0.15
REGION1,FRNGGCPN2,2056,0.15
REGION1,FRNGGCPN2,2057,0.15
REGION1,FRNGGCPN2,2058,0.15
REGION1,FRNGGCPN2,2059,0.15
REGION1,FRNGGCPN2,2060,0.15
REGION1,FRNGHPFH1,2015,0.97
REGION1,FRNGHPFH1,2016,0.97
REGION1,FRNGHPFH1,2017,0.97
REGION1,FRNGHPFH1,2018,0.97
REGION1,FRNGHPFH1,2019,0.97
REGION1,FRNGHPFH1,2020,0.97
REGION1,FRNGHPFH1,2021,0.97
REGION1,FRNGHPFH1,2022,0.97
REGION1,FRNGHPFH1,2023,0.97
REGION1,FRNGHPFH1,2024,0.97
REGION1,FRNGHPFH1,2025,0.97
REGION1,FRNGHPFH1,2026,0.97
REGION1,FRNGHPFH1,2027,0.97
REGION1,FRNGHPFH1,2028,0.97
REGION1,FRNGHPFH1,2029,0.97
REGION1,FRNGHPFH1,2030,0.97
REGION1,FRNGHPFH1,2031,0.97
REGION1,FRNGHPFH1,2032,0.97
REGION1,FRNGHPFH1,2033,0.97
REGION1,FRNGHPFH1,2034,0.97
REGION1,FRNGHPFH1,2035,0.97
REGION1,FRNGHPFH1,2036,0.97
REGION1,FRNGHPFH1,2037,0.97
REGION1,FRNGHPFH1,2038,0.97
REGION1,FRNGHPFH1,2039,0.97
REGION1,FRNGHPFH1,2040,0.97
REGION1,FRNGHPFH1,2041,0.97
REGION1,FRNGHPFH1,2042,0.97
REGION1,FRNGHPFH1,2043,0.97
REGION1,FRNGHPFH1,2044,0.97
REGION1,FRNGHPFH1,2045,0.97
REGION1,FRNGHPFH1,2046,0.97
REGION1,FRNGHPFH1,2047,0.97
REGION1,FRNGHPFH1,2048,0.97
REGION1,FRNGHPFH1,2049,0.97
REGION1,FRNGHPFH1,2050,0.97
REGION1,FRNGHPFH1,2051,0.97
REGION1,FRNGHPFH1,2052,0.97
REGION1,FRNGHPFH1,2053,0.97
REGION1,FRNGHPFH1,2054,0.97
REGION1,FRNGHPFH1,2055,0.97
REGION1,FRNGHPFH1,2056,0.97
REGION1,FRNGHPFH1,2057,0.97
REGION1,FRNGHPFH1,2058,0.97
REGION1,FRNGHPFH1,2059,0.97
REGION1,FRNGHPFH1,2060,0.97
REGION1,FRNGHPPH2,2015,0.97
REGION1,FRNGHPPH2,2016,0.97
REGION1,FRNGHPPH2,2017,0.97
REGION1,FRNGHPPH2,2018,0.97
REGION1,FRNGHPPH2,2019,0.97
REGION1,FRNGHPPH2,2020,0.97
REGION1,FRNGHPPH2,2021,0.97
REGION1,FRNGHPPH2,2022,0.97
REGION1,FRNGHPPH2,2023,0.97
REGION1,FRNGHPPH2,2024,0.97
REGION1,FRNGHPPH2,2025,0.97
REGION1,FRNGHPPH2,2026,0.97
REGION1,FRNGHPPH2,2027,0.97
REGION1,FRNGHPPH2,2028,0.97
REGION1,FRNGHPPH2,2029,0.97
REGION1,FRNGHPPH2,2030,0.97
REGION1,FRNGHPPH2,2031,0.97
REGION1,FRNGHPPH2,2032,0.97
REGION1,FRNGHPPH2,2033,0.97
REGION1,FRNGHPPH2,2034,0.97
REGION1,FRNGHPPH2,2035,0.97
REGION1,FRNGHPPH2,2036,0.97
REGION1,FRNGHPPH2,2037,0.97
REGION1,FRNGHPPH2,2038,0.97
REGION1,FRNGHPPH2,2039,0.97
REGION1,FRNGHPPH2,2040,0.97
REGION1,FRNGHPPH2,2041,0.97
REGION1,FRNGHPPH2,2042,0.97
REGION1,FRNGHPPH2,2043,0.97
REGION1,FRNGHPPH2,2044,0.97
REGION1,FRNGHPPH2,2045,0.97
REGION1,FRNGHPPH2,2046,0.97
REGION1,FRNGHPPH2,2047,0.97
REGION1,FRNGHPPH2,2048,0.97
REGION1,FRNGHPPH2,2049,0.97
REGION1,FRNGHPPH2,2050,0.97
REGION1,FRNGHPPH2,2051,0.97
REGION1,FRNGHPPH2,2052,0.97
REGION1,FRNGHPPH2,2053,0.97
REGION1,FRNGHPPH2,2054,0.97
REGION1,FRNGHPPH2,2055,0.97
REGION1,FRNGHPPH2,2056,0.97
REGION1,FRNGHPPH2,2057,0.97
REGION1,FRNGHPPH2,2058,0.97
REGION1,FRNGHPPH2,2059,0.97
REGION1,FRNGHPPH2,2060,0.97
REGION1,FRNGSTPH2,2015,0.8
REGION1,FRNGSTPH2,2016,0.8
REGION1,FRNGSTPH2,2017,0.8
REGION1,FRNGSTPH2,2018,0.8
REGION1,FRNGSTPH2,2019,0.8
REGION1,FRNGSTPH2,2020,0.8
REGION1,FRNGSTPH2,2021,0.8
REGION1,FRNGSTPH2,2022,0.8
REGION1,FRNGSTPH2,2023,0.8
REGION1,FRNGSTPH2,2024,0.8
REGION1,FRNGSTPH2,2025,0.8
REGION1,FRNGSTPH2,2026,0.8
REGION1,FRNGSTPH2,2027,0.8
REGION1,FRNGSTPH2,2028,0.8
REGION1,FRNGSTPH2,2029,0.8
REGION1,FRNGSTPH2,2030,0.8
REGION1,FRNGSTPH2,2031,0.8
REGION1,FRNGSTPH2,2032,0.8
REGION1,FRNGSTPH2,2033,0.8
REGION1,FRNGSTPH2,2034,0.8
REGION1,FRNGSTPH2,2035,0.8
REGION1,FRNGSTPH2,2036,0.8
REGION1,FRNGSTPH2,2037,0.8
REGION1,FRNGSTPH2,2038,0.8
REGION1,FRNGSTPH2,2039,0.8
REGION1,FRNGSTPH2,2040,0.8
REGION1,FRNGSTPH2,2041,0.8
REGION1,FRNGSTPH2,2042,0.8
REGION1,FRNGSTPH2,2043,0.8
REGION1,FRNGSTPH2,2044,0.8
REGION1,FRNGSTPH2,2045,0.8
REGION1,FRNGSTPH2,2046,0.8
REGION1,FRNGSTPH2,2047,0.8
REGION1,FRNGSTPH2,2048,0.8
REGION1,FRNGSTPH2,2049,0.8
REGION1,FRNGSTPH2,2050,0.8
REGION1,FRNGSTPH2,2051,0.8
REGION1,FRNGSTPH2,2052,0.8
REGION1,FRNGSTPH2,2053,0.8
REGION1,FRNGSTPH2,2054,0.8
REGION1,FRNGSTPH2,2055,0.8
REGION1,FRNGSTPH2,2056,0.8
REGION1,FRNGSTPH2,2057,0.8
REGION1,FRNGSTPH2,2058,0.8
REGION1,FRNGSTPH2,2059,0.8
REGION1,FRNGSTPH2,2060,0.8
REGION1,FRNUG2PH3,2015,0.84
REGION1,FRNUG2PH3,2016,0.84
REGION1,FRNUG2PH3,2017,0.84
REGION1,FRNUG2PH3,2018,0.84
REGION1,FRNUG2PH3,2019,0.84
REGION1,FRNUG2PH3,2020,0.84
REGION1,FRNUG2PH3,2021,0.84
REGION1,FRNUG2PH3,2022,0.84
REGION1,FRNUG2PH3,2023,0.84
REGION1,FRNUG2PH3,2024,0.84
REGION1,FRNUG2PH3,2025,0.84
REGION1,FRNUG2PH3,2026,0.84
REGION1,FRNUG2PH3,2027,0.84
REGION1,FRNUG2PH3,2028,0.84
REGION1,FRNUG2PH3,2029,0.84
REGION1,FRNUG2PH3,2030,0.84
REGION1,FRNUG2PH3,2031,0.84
REGION1,FRNUG2PH3,2032,0.84
REGION1,FRNUG2PH3,2033,0.84
REGION1,FRNUG2PH3,2034,0.84
REGION1,FRNUG2PH3,2035,0.84
REGION1,FRNUG2PH3,2036,0.84
REGION1,FRNUG2PH3,2037,0.84
REGION1,FRNUG2PH3,2038,0.84
REGION1,FRNUG2PH3,2039,0.84
REGION1,FRNUG2PH3,2040,0.84
REGION1,FRNUG2PH3,2041,0.84
REGION1,FRNUG2PH3,2042,0.84
REGION1,FRNUG2PH3,2043,0.84
REGION1,FRNUG2PH3,2044,0.84
REGION1,FRNUG2PH3,2045,0.84
REGION1,FRNUG2PH3,2046,0.84
REGION1,FRNUG2PH3,2047,0.84
REGION1,FRNUG2PH3,2048,0.84
REGION1,FRNUG2PH3,2049,0.84
REGION1,FRNUG2PH3,2050,0.84
REGION1,FRNUG2PH3,2051,0.84
REGION1,FRNUG2PH3,2052,0.84
REGION1,FRNUG2PH3,2053,0.84
REGION1,FRNUG2PH3,2054,0.84
REGION1,FRNUG2PH3,2055,0.84
REGION1,FRNUG2PH3,2056,0.84
REGION1,FRNUG2PH3,2057,0.84
REGION1,FRNUG2PH3,2058,0.84
REGION1,FRNUG2PH3,2059,0.84
REGION1,FRNUG2PH3,2060,0.84
REGION1,FRNUG3PN3,2015,0.81
REGION1,FRNUG3PN3,2016,0.81
REGION1,FRNUG3PN3,2017,0.81
REGION1,FRNUG3PN3,2018,0.81
REGION1,FRNUG3PN3,2019,0.81
REGION1,FRNUG3PN3,2020,0.81
REGION1,FRNUG3PN3,2021,0.81
REGION1,FRNUG3PN3,2022,0.81
REGION1,FRNUG3PN3,2023,0.81
REGION1,FRNUG3PN3,2024,0.81
REGION1,FRNUG3PN3,2025,0.81
REGION1,FRNUG3PN3,2026,0.81
REGION1,FRNUG3PN3,2027,0.81
REGION1,FRNUG3PN3,2028,0.81
REGION1,FRNUG3PN3,2029,0.81
REGION1,FRNUG3PN3,2030,0.81
REGION1,FRNUG3PN3,2031,0.81
REGION1,FRNUG3PN3,2032,0.81
REGION1,FRNUG3PN3,2033,0.81
REGION1,FRNUG3PN3,2034,0.81
REGION1,FRNUG3PN3,2035,0.81
REGION1,FRNUG3PN3,2036,0.81
REGION1,FRNUG3PN3,2037,0.81
REGION1,FRNUG3PN3,2038,0.81
REGION1,FRNUG3PN3,2039,0.81
REGION1,FRNUG3PN3,2040,0.81
REGION1,FRNUG3PN3,2041,0.81
REGION1,FRNUG3PN3,2042,0.81
REGION1,FRNUG3PN3,2043,0.81
REGION1,FRNUG3PN3,2044,0.81
REGION1,FRNUG3PN3,2045,0.81
REGION1,FRNUG3PN3,2046,0.81
REGION1,FRNUG3PN3,2047,0.81
REGION1,FRNUG3PN3,2048,0.81
REGION1,FRNUG3PN3,2049,0.81
REGION1,FRNUG3PN3,2050,0.81
REGION1,FRNUG3PN3,2051,0.81
REGION1,FRNUG3PN3,2052,0.81
REGION1,FRNUG3PN3,2053,0.81
REGION1,FRNUG3PN3,2054,0.81
REGION1,FRNUG3PN3,2055,0.81
REGION1,FRNUG3PN3,2056,0.81
REGION1,FRNUG3PN3,2057,0.81
REGION1,FRNUG3PN3,2058,0.81
REGION1,FRNUG3PN3,2059,0.81
REGION1,FRNUG3PN3,2060,0.81
REGION1,FROCWVPH1,2015,0.2
REGION1,FROCWVPH1,2016,0.206
REGION1,FROCWVPH1,2017,0.212
REGION1,FROCWVPH1,2018,0.218
REGION1,FROCWVPH1,2019,0.224
REGION1,FROCWVPH1,2020,0.23
REGION1,FROCWVPH1,2021,0.235
REGION1,FROCWVPH1,2022,0.24
REGION1,FROCWVPH1,2023,0.245
REGION1,FROCWVPH1,2024,0.25
REGION1,FROCWVPH1,2025,0.255
REGION1,FROCWVPH1,2026,0.26
REGION1,FROCWVPH1,2027,0.265
REGION1,FROCWVPH1,2028,0.27
REGION1,FROCWVPH1,2029,0.275
REGION1,FROCWVPH1,2030,0.28
REGION1,FROCWVPH1,2031,0.284
REGION1,FROCWVPH1,2032,0.288
REGION1,FROCWVPH1,2033,0.292
REGION1,FROCWVPH1,2034,0.296
REGION1,FROCWVPH1,2035,0.3
REGION1,FROCWVPH1,2036,0.304
REGION1,FROCWVPH1,2037,0.308
REGION1,FROCWVPH1,2038,0.312
REGION1,FROCWVPH1,2039,0.316
REGION1,FROCWVPH1,2040,0.32
REGION1,FROCWVPH1,2041,0.324
REGION1,FROCWVPH1,2042,0.328
REGION1,FROCWVPH1,2043,0.332
REGION1,FROCWVPH1,2044,0.336
REGION1,FROCWVPH1,2045,0.34
REGION1,FROCWVPH1,2046,0.344
REGION1,FROCWVPH1,2047,0.348
REGION1,FROCWVPH1,2048,0.352
REGION1,FROCWVPH1,2049,0.356
REGION1,FROCWVPH1,2050,0.36
REGION1,FROCWVPH1,2051,0.363
REGION1,FROCWVPH1,2052,0.366
REGION1,FROCWVPH1,2053,0.369
REGION1,FROCWVPH1,2054,0.3720000000000001
REGION1,FROCWVPH1,2055,0.375
REGION1,FROCWVPH1,2056,0.3779999999999999
REGION1,FROCWVPH1,2057,0.381
REGION1,FROCWVPH1,2058,0.384
REGION1,FROCWVPH1,2059,0.387
REGION1,FROCWVPH1,2060,0.39
REGION1,FRWSCHPH2,2015,0.8
REGION1,FRWSCHPH2,2016,0.8
REGION1,FRWSCHPH2,2017,0.8
REGION1,FRWSCHPH2,2018,0.8
REGION1,FRWSCHPH2,2019,0.8
REGION1,FRWSCHPH2,2020,0.8
REGION1,FRWSCHPH2,2021,0.8
REGION1,FRWSCHPH2,2022,0.8
REGION1,FRWSCHPH2,2023,0.8
REGION1,FRWSCHPH2,2024,0.8
REGION1,FRWSCHPH2,2025,0.8
REGION1,FRWSCHPH2,2026,0.8
REGION1,FRWSCHPH2,2027,0.8
REGION1,FRWSCHPH2,2028,0.8
REGION1,FRWSCHPH2,2029,0.8
REGION1,FRWSCHPH2,2030,0.8
REGION1,FRWSCHPH2,2031,0.8
REGION1,FRWSCHPH2,2032,0.8
REGION1,FRWSCHPH2,2033,0.8
REGION1,FRWSCHPH2,2034,0.8
REGION1,FRWSCHPH2,2035,0.8
REGION1,FRWSCHPH2,2036,0.8
REGION1,FRWSCHPH2,2037,0.8
REGION1,FRWSCHPH2,2038,0.8
REGION1,FRWSCHPH2,2039,0.8
REGION1,FRWSCHPH2,2040,0.8
REGION1,FRWSCHPH2,2041,0.8
REGION1,FRWSCHPH2,2042,0.8
REGION1,FRWSCHPH2,2043,0.8
REGION1,FRWSCHPH2,2044,0.8
REGION1,FRWSCHPH2,2045,0.8
REGION1,FRWSCHPH2,2046,0.8
REGION1,FRWSCHPH2,2047,0.8
REGION1,FRWSCHPH2,2048,0.8
REGION1,FRWSCHPH2,2049,0.8
REGION1,FRWSCHPH2,2050,0.8
REGION1,FRWSCHPH2,2051,0.8
REGION1,FRWSCHPH2,2052,0.8
REGION1,FRWSCHPH2,2053,0.8
REGION1,FRWSCHPH2,2054,0.8
REGION1,FRWSCHPH2,2055,0.8
REGION1,FRWSCHPH2,2056,0.8
REGION1,FRWSCHPH2,2057,0.8
REGION1,FRWSCHPH2,2058,0.8
REGION1,FRWSCHPH2,2059,0.8
REGION1,FRWSCHPH2,2060,0.8
REGION1,FRWSSTPH1,2015,0.7
REGION1,FRWSSTPH1,2016,0.7
REGION1,FRWSSTPH1,2017,0.7
REGION1,FRWSSTPH1,2018,0.7
REGION1,FRWSSTPH1,2019,0.7
REGION1,FRWSSTPH1,2020,0.7
REGION1,FRWSSTPH1,2021,0.7
REGION1,FRWSSTPH1,2022,0.7
REGION1,FRWSSTPH1,2023,0.7
REGION1,FRWSSTPH1,2024,0.7
REGION1,FRWSSTPH1,2025,0.7
REGION1,FRWSSTPH1,2026,0.7
REGION1,FRWSSTPH1,2027,0.7
REGION1,FRWSSTPH1,2028,0.7
REGION1,FRWSSTPH1,2029,0.7
REGION1,FRWSSTPH1,2030,0.7
REGION1,FRWSSTPH1,2031,0.7
REGION1,FRWSSTPH1,2032,0.7
REGION1,FRWSSTPH1,2033,0.7
REGION1,FRWSSTPH1,2034,0.7
REGION1,FRWSSTPH1,2035,0.7
REGION1,FRWSSTPH1,2036,0.7
REGION1,FRWSSTPH1,2037,0.7
REGION1,FRWSSTPH1,2038,0.7
REGION1,FRWSSTPH1,2039,0.7
REGION1,FRWSSTPH1,2040,0.7
REGION1,FRWSSTPH1,2041,0.7
REGION1,FRWSSTPH1,2042,0.7
REGION1,FRWSSTPH1,2043,0.7
REGION1,FRWSSTPH1,2044,0.7
REGION1,FRWSSTPH1,2045,0.7
REGION1,FRWSSTPH1,2046,0.7
REGION1,FRWSSTPH1,2047,0.7
REGION1,FRWSSTPH1,2048,0.7
REGION1,FRWSSTPH1,2049,0.7
REGION1,FRWSSTPH1,2050,0.7
REGION1,FRWSSTPH1,2051,0.7
REGION1,FRWSSTPH1,2052,0.7
REGION1,FRWSSTPH1,2053,0.7
REGION1,FRWSSTPH1,2054,0.7
REGION1,FRWSSTPH1,2055,0.7
REGION1,FRWSSTPH1,2056,0.7
REGION1,FRWSSTPH1,2057,0.7
REGION1,FRWSSTPH1,2058,0.7
REGION1,FRWSSTPH1,2059,0.7
REGION1,FRWSSTPH1,2060,0.7
REGION1,GRBFHPFH1,2015,0.6
REGION1,GRBFHPFH1,2016,0.61
REGION1,GRBFHPFH1,2017,0.62
REGION1,GRBFHPFH1,2018,0.63
REGION1,GRBFHPFH1,2019,0.64
REGION1,GRBFHPFH1,2020,0.65
REGION1,GRBFHPFH1,2021,0.653333333
REGION1,GRBFHPFH1,2022,0.656666667
REGION1,GRBFHPFH1,2023,0.66
REGION1,GRBFHPFH1,2024,0.663333333
REGION1,GRBFHPFH1,2025,0.666666667
REGION1,GRBFHPFH1,2026,0.67
REGION1,GRBFHPFH1,2027,0.673333333
REGION1,GRBFHPFH1,2028,0.676666667
REGION1,GRBFHPFH1,2029,0.68
REGION1,GRBFHPFH1,2030,0.683333333
REGION1,GRBFHPFH1,2031,0.686666667
REGION1,GRBFHPFH1,2032,0.69
REGION1,GRBFHPFH1,2033,0.693333333
REGION1,GRBFHPFH1,2034,0.696666667
REGION1,GRBFHPFH1,2035,0.7
REGION1,GRBFHPFH1,2036,0.701
REGION1,GRBFHPFH1,2037,0.7020000000000001
REGION1,GRBFHPFH1,2038,0.703
REGION1,GRBFHPFH1,2039,0.7040000000000001
REGION1,GRBFHPFH1,2040,0.705
REGION1,GRBFHPFH1,2041,0.706
REGION1,GRBFHPFH1,2042,0.7070000000000001
REGION1,GRBFHPFH1,2043,0.708
REGION1,GRBFHPFH1,2044,0.7090000000000001
REGION1,GRBFHPFH1,2045,0.71
REGION1,GRBFHPFH1,2046,0.711
REGION1,GRBFHPFH1,2047,0.7120000000000001
REGION1,GRBFHPFH1,2048,0.713
REGION1,GRBFHPFH1,2049,0.7140000000000001
REGION1,GRBFHPFH1,2050,0.715
REGION1,GRBFHPFH1,2051,0.716
REGION1,GRBFHPFH1,2052,0.7170000000000001
REGION1,GRBFHPFH1,2053,0.718
REGION1,GRBFHPFH1,2054,0.7190000000000001
REGION1,GRBFHPFH1,2055,0.72
REGION1,GRBFHPFH1,2056,0.721
REGION1,GRBFHPFH1,2057,0.722
REGION1,GRBFHPFH1,2058,0.723
REGION1,GRBFHPFH1,2059,0.7240000000000001
REGION1,GRBFHPFH1,2060,0.725
REGION1,GRBMCCPH1,2015,0.7
REGION1,GRBMCCPH1,2016,0.7
REGION1,GRBMCCPH1,2017,0.7
REGION1,GRBMCCPH1,2018,0.7
REGION1,GRBMCCPH1,2019,0.7
REGION1,GRBMCCPH1,2020,0.7
REGION1,GRBMCCPH1,2021,0.7
REGION1,GRBMCCPH1,2022,0.7
REGION1,GRBMCCPH1,2023,0.7
REGION1,GRBMCCPH1,2024,0.7
REGION1,GRBMCCPH1,2025,0.7
REGION1,GRBMCCPH1,2026,0.7
REGION1,GRBMCCPH1,2027,0.7
REGION1,GRBMCCPH1,2028,0.7
REGION1,GRBMCCPH1,2029,0.7
REGION1,GRBMCCPH1,2030,0.7
REGION1,GRBMCCPH1,2031,0.7
REGION1,GRBMCCPH1,2032,0.7
REGION1,GRBMCCPH1,2033,0.7
REGION1,GRBMCCPH1,2034,0.7
REGION1,GRBMCCPH1,2035,0.7
REGION1,GRBMCCPH1,2036,0.7
REGION1,GRBMCCPH1,2037,0.7
REGION1,GRBMCCPH1,2038,0.7
REGION1,GRBMCCPH1,2039,0.7
REGION1,GRBMCCPH1,2040,0.7
REGION1,GRBMCCPH1,2041,0.7
REGION1,GRBMCCPH1,2042,0.7
REGION1,GRBMCCPH1,2043,0.7
REGION1,GRBMCCPH1,2044,0.7
REGION1,GRBMCCPH1,2045,0.7
REGION1,GRBMCCPH1,2046,0.7
REGION1,GRBMCCPH1,2047,0.7
REGION1,GRBMCCPH1,2048,0.7
REGION1,GRBMCCPH1,2049,0.7
REGION1,GRBMCCPH1,2050,0.7
REGION1,GRBMCCPH1,2051,0.7
REGION1,GRBMCCPH1,2052,0.7
REGION1,GRBMCCPH1,2053,0.7
REGION1,GRBMCCPH1,2054,0.7
REGION1,GRBMCCPH1,2055,0.7
REGION1,GRBMCCPH1,2056,0.7
REGION1,GRBMCCPH1,2057,0.7
REGION1,GRBMCCPH1,2058,0.7
REGION1,GRBMCCPH1,2059,0.7
REGION1,GRBMCCPH1,2060,0.7
REGION1,GRBMCHPH3,2015,0.65
REGION1,GRBMCHPH3,2016,0.655
REGION1,GRBMCHPH3,2017,0.66
REGION1,GRBMCHPH3,2018,0.665
REGION1,GRBMCHPH3,2019,0.67
REGION1,GRBMCHPH3,2020,0.675
REGION1,GRBMCHPH3,2021,0.675
REGION1,GRBMCHPH3,2022,0.675
REGION1,GRBMCHPH3,2023,0.675
REGION1,GRBMCHPH3,2024,0.675
REGION1,GRBMCHPH3,2025,0.675
REGION1,GRBMCHPH3,2026,0.675
REGION1,GRBMCHPH3,2027,0.675
REGION1,GRBMCHPH3,2028,0.675
REGION1,GRBMCHPH3,2029,0.675
REGION1,GRBMCHPH3,2030,0.675
REGION1,GRBMCHPH3,2031,0.68
REGION1,GRBMCHPH3,2032,0.685
REGION1,GRBMCHPH3,2033,0.69
REGION1,GRBMCHPH3,2034,0.695
REGION1,GRBMCHPH3,2035,0.7
REGION1,GRBMCHPH3,2036,0.705
REGION1,GRBMCHPH3,2037,0.71
REGION1,GRBMCHPH3,2038,0.715
REGION1,GRBMCHPH3,2039,0.72
REGION1,GRBMCHPH3,2040,0.725
REGION1,GRBMCHPH3,2041,0.725
REGION1,GRBMCHPH3,2042,0.725
REGION1,GRBMCHPH3,2043,0.725
